abstract	EX_gt1a_hs_LPAREN_e_RPAREN_
abstract	EX_gthox_LPAREN_e_RPAREN_
abstract	EX_gthrd_LPAREN_e_RPAREN_
abstract	EX_gtp_LPAREN_e_RPAREN_
abstract	EX_gua_LPAREN_e_RPAREN_
abstract	EX_h_LPAREN_e_RPAREN_
abstract	EX_h2o_LPAREN_e_RPAREN_
abstract	EX_h2o2_LPAREN_e_RPAREN_
abstract	EX_ha_LPAREN_e_RPAREN_
abstract	EX_ha_pre1_LPAREN_e_RPAREN_
abstract	EX_hco3_LPAREN_e_RPAREN_
abstract	EX_hcoumarin_LPAREN_e_RPAREN_
abstract	EX_hdca_LPAREN_e_RPAREN_
abstract	EX_hdcea_LPAREN_e_RPAREN_
abstract	EX_hestratriol_LPAREN_e_RPAREN_
abstract	EX_hexc_LPAREN_e_RPAREN_
abstract	EX_his_L_LPAREN_e_RPAREN_
abstract	EX_hista_LPAREN_e_RPAREN_
abstract	EX_hom_L_LPAREN_e_RPAREN_
abstract	EX_hpdca_LPAREN_e_RPAREN_
abstract	EX_htaxol_LPAREN_e_RPAREN_
abstract	EX_hxan_LPAREN_e_RPAREN_
abstract	EX_i_LPAREN_e_RPAREN_
abstract	EX_idp_LPAREN_e_RPAREN_
abstract	EX_ile_L_LPAREN_e_RPAREN_
abstract	EX_imp_LPAREN_e_RPAREN_
abstract	EX_inost_LPAREN_e_RPAREN_
abstract	EX_ins_LPAREN_e_RPAREN_
abstract	EX_k_LPAREN_e_RPAREN_
abstract	EX_lac_D_LPAREN_e_RPAREN_
abstract	EX_lac_L_LPAREN_e_RPAREN_
abstract	EX_lcts_LPAREN_e_RPAREN_
abstract	EX_Lcystin_LPAREN_e_RPAREN_
abstract	EX_leuktrA4_LPAREN_e_RPAREN_
abstract	EX_leuktrB4_LPAREN_e_RPAREN_
abstract	EX_leuktrC4_LPAREN_e_RPAREN_
abstract	EX_leuktrD4_LPAREN_e_RPAREN_
abstract	EX_leuktrE4_LPAREN_e_RPAREN_
abstract	EX_leuktrF4_LPAREN_e_RPAREN_
abstract	EX_leu_L_LPAREN_e_RPAREN_
abstract	EX_lgnc_LPAREN_e_RPAREN_
abstract	EX_limnen_LPAREN_e_RPAREN_
abstract	EX_lipoate_LPAREN_e_RPAREN_
abstract	EX_lnlc_LPAREN_e_RPAREN_
abstract	EX_lnlnca_LPAREN_e_RPAREN_
abstract	EX_lnlncg_LPAREN_e_RPAREN_
abstract	EX_lpchol_hs_LPAREN_e_RPAREN_
abstract	EX_lys_L_LPAREN_e_RPAREN_
abstract	EX_mag_hs_LPAREN_e_RPAREN_
abstract	EX_malt_LPAREN_e_RPAREN_
abstract	EX_malttr_LPAREN_e_RPAREN_
abstract	EX_man_LPAREN_e_RPAREN_
abstract	EX_meoh_LPAREN_e_RPAREN_
abstract	EX_mepi_LPAREN_e_RPAREN_
abstract	EX_met_L_LPAREN_e_RPAREN_
abstract	EX_mthgxl_LPAREN_e_RPAREN_
abstract	EX_n2m2nmasn_LPAREN_e_RPAREN_
abstract	EX_na1_LPAREN_e_RPAREN_
abstract	EX_nac_LPAREN_e_RPAREN_
abstract	EX_nad_LPAREN_e_RPAREN_
abstract	EX_nadp_LPAREN_e_RPAREN_
abstract	EX_ncam_LPAREN_e_RPAREN_
abstract	EX_nh4_LPAREN_e_RPAREN_
abstract	EX_no_LPAREN_e_RPAREN_
abstract	EX_npthl_LPAREN_e_RPAREN_
abstract	EX_nrpphr_LPAREN_e_RPAREN_
abstract	EX_nrpphrsf_LPAREN_e_RPAREN_
abstract	EX_nrvnc_LPAREN_e_RPAREN_
abstract	EX_o2_LPAREN_e_RPAREN_
abstract	EX_o2s_LPAREN_e_RPAREN_
abstract	EX_ocdca_LPAREN_e_RPAREN_
abstract	EX_ocdcea_LPAREN_e_RPAREN_
abstract	EX_octa_LPAREN_e_RPAREN_
abstract	EX_omeprazole_LPAREN_e_RPAREN_
abstract	EX_onpthl_LPAREN_e_RPAREN_
abstract	EX_orn_LPAREN_e_RPAREN_
abstract	EX_oxa_LPAREN_e_RPAREN_
abstract	EX_paf_hs_LPAREN_e_RPAREN_
abstract	EX_pchol_hs_LPAREN_e_RPAREN_
abstract	EX_pe_hs_LPAREN_e_RPAREN_
abstract	EX_peplys_LPAREN_e_RPAREN_
abstract	EX_perillyl_LPAREN_e_RPAREN_
abstract	EX_pglyc_hs_LPAREN_e_RPAREN_
abstract	EX_pheacgln_LPAREN_e_RPAREN_
abstract	EX_phe_L_LPAREN_e_RPAREN_
abstract	EX_pheme_LPAREN_e_RPAREN_
abstract	EX_phyQ_LPAREN_e_RPAREN_
abstract	EX_phyt_LPAREN_e_RPAREN_
abstract	EX_pi_LPAREN_e_RPAREN_
abstract	EX_pnto_R_LPAREN_e_RPAREN_
abstract	EX_ppa_LPAREN_e_RPAREN_
abstract	EX_prgstrn_LPAREN_e_RPAREN_
abstract	EX_pro_D_LPAREN_e_RPAREN_
abstract	EX_pro_L_LPAREN_e_RPAREN_
abstract	EX_prostgd2_LPAREN_e_RPAREN_
abstract	EX_prostge1_LPAREN_e_RPAREN_
abstract	EX_prostge2_LPAREN_e_RPAREN_
abstract	EX_prostgf2_LPAREN_e_RPAREN_
abstract	EX_ps_hs_LPAREN_e_RPAREN_
abstract	EX_ptdca_LPAREN_e_RPAREN_
abstract	EX_pydam_LPAREN_e_RPAREN_
abstract	EX_pydx_LPAREN_e_RPAREN_
abstract	EX_pydxn_LPAREN_e_RPAREN_
abstract	EX_pyr_LPAREN_e_RPAREN_
abstract	EX_rbt_LPAREN_e_RPAREN_
abstract	EX_retfa_LPAREN_e_RPAREN_
abstract	EX_retinol_LPAREN_e_RPAREN_
abstract	EX_retinol_9_cis_LPAREN_e_RPAREN_
abstract	EX_retinol_cis_11_LPAREN_e_RPAREN_
abstract	EX_retn_LPAREN_e_RPAREN_
abstract	EX_retnglc_LPAREN_e_RPAREN_
abstract	EX_rib_D_LPAREN_e_RPAREN_
abstract	EX_ribflv_LPAREN_e_RPAREN_
abstract	EX_Rtotal_LPAREN_e_RPAREN_
abstract	EX_sarcs_LPAREN_e_RPAREN_
abstract	EX_sel_LPAREN_e_RPAREN_
abstract	EX_ser_D_LPAREN_e_RPAREN_
abstract	EX_ser_L_LPAREN_e_RPAREN_
abstract	EX_sl_L_LPAREN_e_RPAREN_
abstract	EX_so4_LPAREN_e_RPAREN_
abstract	EX_spc_hs_LPAREN_e_RPAREN_
abstract	EX_sph1p_LPAREN_e_RPAREN_
abstract	EX_sphs1p_LPAREN_e_RPAREN_
abstract	EX_srtn_LPAREN_e_RPAREN_
abstract	EX_strch1_LPAREN_e_RPAREN_
abstract	EX_strch2_LPAREN_e_RPAREN_
abstract	EX_strdnc_LPAREN_e_RPAREN_
abstract	EX_succ_LPAREN_e_RPAREN_
abstract	EX_sucr_LPAREN_e_RPAREN_
abstract	EX_tag_hs_LPAREN_e_RPAREN_
abstract	EX_tagat_D_LPAREN_e_RPAREN_
abstract	EX_taur_LPAREN_e_RPAREN_
abstract	EX_taxol_LPAREN_e_RPAREN_
abstract	EX_tchola_LPAREN_e_RPAREN_
abstract	EX_tcynt_LPAREN_e_RPAREN_
abstract	EX_tdchola_LPAREN_e_RPAREN_
abstract	EX_tethex3_LPAREN_e_RPAREN_
abstract	EX_tetpent3_LPAREN_e_RPAREN_
abstract	EX_thf_LPAREN_e_RPAREN_
abstract	EX_thm_LPAREN_e_RPAREN_
abstract	EX_thmmp_LPAREN_e_RPAREN_
abstract	EX_thmtp_LPAREN_e_RPAREN_
abstract	EX_thr_L_LPAREN_e_RPAREN_
abstract	EX_thym_LPAREN_e_RPAREN_
abstract	EX_thymd_LPAREN_e_RPAREN_
abstract	EX_thyox_L_LPAREN_e_RPAREN_
abstract	EX_tmndnc_LPAREN_e_RPAREN_
abstract	EX_tolbutamide_LPAREN_e_RPAREN_
abstract	EX_tre_LPAREN_e_RPAREN_
abstract	EX_triodthy_LPAREN_e_RPAREN_
abstract	EX_triodthysuf_LPAREN_e_RPAREN_
abstract	EX_trp_L_LPAREN_e_RPAREN_
abstract	EX_tststerone_LPAREN_e_RPAREN_
abstract	EX_tststeroneglc_LPAREN_e_RPAREN_
abstract	EX_tsul_LPAREN_e_RPAREN_
abstract	EX_ttdca_LPAREN_e_RPAREN_
abstract	EX_txa2_LPAREN_e_RPAREN_
abstract	EX_tymsf_LPAREN_e_RPAREN_
abstract	EX_Tyr_ggn_LPAREN_e_RPAREN_
abstract	EX_tyr_L_LPAREN_e_RPAREN_
abstract	EX_udp_LPAREN_e_RPAREN_
abstract	EX_ump_LPAREN_e_RPAREN_
abstract	EX_ura_LPAREN_e_RPAREN_
abstract	EX_urate_LPAREN_e_RPAREN_
abstract	EX_urea_LPAREN_e_RPAREN_
abstract	EX_uri_LPAREN_e_RPAREN_
abstract	EX_utp_LPAREN_e_RPAREN_
abstract	EX_vacc_LPAREN_e_RPAREN_
abstract	EX_val_L_LPAREN_e_RPAREN_
abstract	EX_vitd2_LPAREN_e_RPAREN_
abstract	EX_vitd3_LPAREN_e_RPAREN_
abstract	EX_whddca_LPAREN_e_RPAREN_
abstract	EX_whhdca_LPAREN_e_RPAREN_
abstract	EX_whtststerone_LPAREN_e_RPAREN_
abstract	EX_xolest2_hs_LPAREN_e_RPAREN_
abstract	EX_xoltri24_LPAREN_e_RPAREN_
abstract	EX_xoltri25_LPAREN_e_RPAREN_
abstract	EX_xoltri27_LPAREN_e_RPAREN_
abstract	EX_xyl_D_LPAREN_e_RPAREN_
abstract	EX_xylt_LPAREN_e_RPAREN_
abstract	EX_yvite_LPAREN_e_RPAREN_
abstract	EX_4abutn_LPAREN_e_RPAREN_
abstract	EX_acmana_LPAREN_e_RPAREN_
abstract	EX_ahdt_LPAREN_e_RPAREN_
abstract	EX_ctp_LPAREN_e_RPAREN_
abstract	EX_dgmp_LPAREN_e_RPAREN_
abstract	EX_dgtp_LPAREN_e_RPAREN_
abstract	EX_dha_LPAREN_e_RPAREN_
abstract	EX_dhap_LPAREN_e_RPAREN_
abstract	EX_dtmp_LPAREN_e_RPAREN_
abstract	EX_dttp_LPAREN_e_RPAREN_
abstract	EX_fad_LPAREN_e_RPAREN_
abstract	EX_fald_LPAREN_e_RPAREN_
abstract	EX_g1p_LPAREN_e_RPAREN_
abstract	EX_HC00229_LPAREN_e_RPAREN_
abstract	EX_HC00250_LPAREN_e_RPAREN_
abstract	EX_HC01104_LPAREN_e_RPAREN_
abstract	EX_HC01361_LPAREN_e_RPAREN_
abstract	EX_HC01440_LPAREN_e_RPAREN_
abstract	EX_HC01441_LPAREN_e_RPAREN_
abstract	EX_HC01444_LPAREN_e_RPAREN_
abstract	EX_HC01446_LPAREN_e_RPAREN_
abstract	EX_HC01577_LPAREN_e_RPAREN_
abstract	EX_HC01609_LPAREN_e_RPAREN_
abstract	EX_HC01610_LPAREN_e_RPAREN_
abstract	EX_HC01700_LPAREN_e_RPAREN_
abstract	EX_HC02160_LPAREN_e_RPAREN_
abstract	EX_HC02161_LPAREN_e_RPAREN_
abstract	EX_itp_LPAREN_e_RPAREN_
abstract	EX_orot_LPAREN_e_RPAREN_
abstract	EX_prpp_LPAREN_e_RPAREN_
abstract	EX_ptrc_LPAREN_e_RPAREN_
abstract	EX_pydx5p_LPAREN_e_RPAREN_
abstract	EX_spmd_LPAREN_e_RPAREN_
abstract	EX_udpg_LPAREN_e_RPAREN_
abstract	EX_no2_LPAREN_e_RPAREN_
abstract	EX_so3_LPAREN_e_RPAREN_
abstract	EX_sprm_LPAREN_e_RPAREN_
abstract	EX_prostgh2_LPAREN_e_RPAREN_
abstract	EX_prostgi2_LPAREN_e_RPAREN_
abstract	EX_ppi_LPAREN_e_RPAREN_
abstract	EX_cdp_LPAREN_e_RPAREN_
abstract	EX_dtdp_LPAREN_e_RPAREN_
abstract	EX_HC00955_LPAREN_e_RPAREN_
abstract	EX_citr_L_LPAREN_e_RPAREN_
abstract	EX_HC01787_LPAREN_e_RPAREN_
abstract	EX_C02470_LPAREN_e_RPAREN_
abstract	EX_HC00822_LPAREN_e_RPAREN_
abstract	EX_C02528_LPAREN_e_RPAREN_
abstract	EX_HC02192_LPAREN_e_RPAREN_
abstract	EX_CE5560_LPAREN_e_RPAREN_
abstract	EX_HC02195_LPAREN_e_RPAREN_
abstract	EX_HC02196_LPAREN_e_RPAREN_
abstract	EX_HC02220_LPAREN_e_RPAREN_
abstract	EX_HC02154_LPAREN_e_RPAREN_
abstract	EX_ddca_LPAREN_e_RPAREN_
abstract	EX_HC02199_LPAREN_e_RPAREN_
abstract	EX_HC02200_LPAREN_e_RPAREN_
abstract	EX_HC02201_LPAREN_e_RPAREN_
abstract	EX_HC02172_LPAREN_e_RPAREN_
abstract	EX_HC02191_LPAREN_e_RPAREN_
abstract	EX_HC02194_LPAREN_e_RPAREN_
abstract	EX_HC02197_LPAREN_e_RPAREN_
abstract	EX_HC02198_LPAREN_e_RPAREN_
abstract	EX_HC02187_LPAREN_e_RPAREN_
abstract	EX_HC02180_LPAREN_e_RPAREN_
abstract	EX_HC02179_LPAREN_e_RPAREN_
abstract	EX_HC02202_LPAREN_e_RPAREN_
abstract	EX_HC02203_LPAREN_e_RPAREN_
abstract	EX_HC02204_LPAREN_e_RPAREN_
abstract	EX_HC02205_LPAREN_e_RPAREN_
abstract	EX_HC02206_LPAREN_e_RPAREN_
abstract	EX_HC02207_LPAREN_e_RPAREN_
abstract	EX_HC02208_LPAREN_e_RPAREN_
abstract	EX_HC02210_LPAREN_e_RPAREN_
abstract	EX_HC02213_LPAREN_e_RPAREN_
abstract	EX_HC02214_LPAREN_e_RPAREN_
abstract	EX_HC02216_LPAREN_e_RPAREN_
abstract	EX_HC02217_LPAREN_e_RPAREN_
abstract	EX_malcoa_LPAREN_e_RPAREN_
abstract	EX_arachcoa_LPAREN_e_RPAREN_
abstract	EX_coa_LPAREN_e_RPAREN_
abstract	EX_CE2250_LPAREN_e_RPAREN_
abstract	EX_CE1940_LPAREN_e_RPAREN_
abstract	EX_CE2011_LPAREN_e_RPAREN_
abstract	EX_maltttr_LPAREN_e_RPAREN_
abstract	EX_maltpt_LPAREN_e_RPAREN_
abstract	EX_malthx_LPAREN_e_RPAREN_
abstract	EX_malthp_LPAREN_e_RPAREN_
abstract	EX_CE2839_LPAREN_e_RPAREN_
abstract	EX_CE2838_LPAREN_e_RPAREN_
abstract	EX_CE1950_LPAREN_e_RPAREN_
abstract	EX_cynt_LPAREN_e_RPAREN_
abstract	EX_23cump_LPAREN_e_RPAREN_
abstract	EX_3ump_LPAREN_e_RPAREN_
abstract	EX_CE5797_LPAREN_e_RPAREN_
abstract	EX_CE5798_LPAREN_e_RPAREN_
abstract	EX_CE4633_LPAREN_e_RPAREN_
abstract	EX_CE4881_LPAREN_e_RPAREN_
abstract	EX_glcur_LPAREN_e_RPAREN_
abstract	EX_udpgal_LPAREN_e_RPAREN_
abstract	EX_crm_hs_LPAREN_e_RPAREN_
abstract	EX_galside_hs_LPAREN_e_RPAREN_
abstract	EX_CE0074_LPAREN_e_RPAREN_
abstract	EX_cdpea_LPAREN_e_RPAREN_
abstract	EX_12HPET_LPAREN_e_RPAREN_
abstract	EX_C04849_LPAREN_e_RPAREN_
abstract	EX_3bcrn_
abstract	EX_3ddcrn_
abstract	EX_3deccrn_
abstract	EX_3hdececrn_
abstract	EX_3hexdcrn_
abstract	EX_3ivcrn_
abstract	EX_3octdec2crn_
abstract	EX_3octdeccrn_
abstract	EX_3octdece1crn_
abstract	EX_3tdcrn_
abstract	EX_3tetd7ecoacrn_
abstract	EX_3thexddcoacrn_
abstract	EX_3ttetddcoacrn_
abstract	EX_c101crn_
abstract	EX_c10crn_
abstract	EX_c4crn_
abstract	EX_c51crn_
abstract	EX_c5dc_
abstract	EX_c6crn_
abstract	EX_c81crn_
abstract	EX_c8crn_
abstract	EX_ddece1crn_
abstract	EX_ddecrn_
abstract	EX_decdicrn_
abstract	EX_doco13ac_
abstract	EX_docosac_LPAREN_e_RPAREN_
abstract	EX_ivcrn_
abstract	EX_tdcrn_
abstract	EX_tetdec2crn_
abstract	EX_tetdece1crn_
abstract	EX_4hpro_LPAREN_e_RPAREN_
abstract	EX_adpcbl_LPAREN_e_RPAREN_
abstract	EX_alaala_LPAREN_e_RPAREN_
abstract	EX_bglc_LPAREN_e_RPAREN_
abstract	EX_carn_LPAREN_e_RPAREN_
abstract	EX_dchac_LPAREN_e_RPAREN_
abstract	EX_glgchlo_LPAREN_e_RPAREN_
abstract	EX_gltcho_LPAREN_e_RPAREN_
abstract	EX_glygly_LPAREN_e_RPAREN_
abstract	EX_glyleu_LPAREN_e_RPAREN_
abstract	EX_glyphe_LPAREN_e_RPAREN_
abstract	EX_glypro_LPAREN_e_RPAREN_
abstract	EX_glysar_LPAREN_e_RPAREN_
abstract	EX_gum_LPAREN_e_RPAREN_
abstract	EX_gumgchol_LPAREN_e_RPAREN_
abstract	EX_gumtchol_LPAREN_e_RPAREN_
abstract	EX_leugly_LPAREN_e_RPAREN_
abstract	EX_leuleu_LPAREN_e_RPAREN_
abstract	EX_pectingchol_LPAREN_e_RPAREN_
abstract	EX_pectintchol_LPAREN_e_RPAREN_
abstract	EX_progly_LPAREN_e_RPAREN_
abstract	EX_psyl_LPAREN_e_RPAREN_
abstract	EX_psylchol_LPAREN_e_RPAREN_
abstract	EX_psyltchol_LPAREN_e_RPAREN_
abstract	EX_sbt_DASH_d_LPAREN_e_RPAREN_
abstract	EX_sfcys_LPAREN_e_RPAREN_
abstract	EX_tdechola_LPAREN_e_RPAREN_
abstract	EX_cysam_LPAREN_e_RPAREN_
abstract	EX_dpcoa_LPAREN_e_RPAREN_
abstract	EX_fmn_LPAREN_e_RPAREN_
abstract	EX_hyptaur_LPAREN_e_RPAREN_
abstract	EX_oh1_LPAREN_e_RPAREN_
abstract	EX_pan4p_LPAREN_e_RPAREN_
abstract	EX_ptth_LPAREN_e_RPAREN_
abstract	EX_q10_LPAREN_e_RPAREN_
abstract	EX_q10h2_LPAREN_e_RPAREN_
abstract	EX_34hpp_
abstract	EX_3mob_LPAREN_e_RPAREN_
abstract	EX_3mop_LPAREN_e_RPAREN_
abstract	EX_4mop_LPAREN_e_RPAREN_
abstract	EX_5mta_LPAREN_e_RPAREN_
abstract	EX_5oxpro_LPAREN_e_RPAREN_
abstract	EX_ahcys_LPAREN_e_RPAREN_
abstract	EX_aicar_LPAREN_e_RPAREN_
abstract	EX_anth_LPAREN_e_RPAREN_
abstract	EX_cbasp_LPAREN_e_RPAREN_
abstract	EX_mal_L_LPAREN_e_RPAREN_
abstract	EX_idour_LPAREN_e_RPAREN_
abstract	EX_HC00342_LPAREN_e_RPAREN_
abstract	EX_glyc3p_LPAREN_e_RPAREN_
abstract	EX_retinal_LPAREN_e_RPAREN_
abstract	EX_12htacr_LPAREN_e_RPAREN_
abstract	EX_1331tacr_LPAREN_e_RPAREN_
abstract	EX_13dmt_LPAREN_e_RPAREN_
abstract	EX_14hmdz_LPAREN_e_RPAREN_
abstract	EX_1513tacr_LPAREN_e_RPAREN_
abstract	EX_1531tacr_LPAREN_e_RPAREN_
abstract	EX_15dmt_LPAREN_e_RPAREN_
abstract	EX_1hibupglu_S_LPAREN_e_RPAREN_
abstract	EX_1hmdgluc_LPAREN_e_RPAREN_
abstract	EX_1ohmdz_LPAREN_e_RPAREN_
abstract	EX_2hatvacid_LPAREN_e_RPAREN_
abstract	EX_2hatvacidgluc_LPAREN_e_RPAREN_
abstract	EX_2hatvlac_LPAREN_e_RPAREN_
abstract	EX_2hatvlacgluc_LPAREN_e_RPAREN_
abstract	EX_2hibupglu_S_LPAREN_e_RPAREN_
abstract	EX_31dmt_LPAREN_e_RPAREN_
abstract	EX_35dhpvs_LPAREN_e_RPAREN_
abstract	EX_35dsmv_LPAREN_e_RPAREN_
abstract	EX_3hibupglu_S_LPAREN_e_RPAREN_
abstract	EX_3hlvstacid_LPAREN_e_RPAREN_
abstract	EX_3hpvs_LPAREN_e_RPAREN_
abstract	EX_3hpvstet_LPAREN_e_RPAREN_
abstract	EX_3hsmvacid_LPAREN_e_RPAREN_
abstract	EX_3ispvs_LPAREN_e_RPAREN_
abstract	EX_3ohacmp_LPAREN_e_RPAREN_
abstract	EX_4bhglz_LPAREN_e_RPAREN_
abstract	EX_4hatvacid_LPAREN_e_RPAREN_
abstract	EX_4hatvlac_LPAREN_e_RPAREN_
abstract	EX_4hmdgluc_LPAREN_e_RPAREN_
abstract	EX_4ohmdz_LPAREN_e_RPAREN_
abstract	EX_56dhpvs_LPAREN_e_RPAREN_
abstract	EX_56eppvs_LPAREN_e_RPAREN_
abstract	EX_5ohfvs_LPAREN_e_RPAREN_
abstract	EX_5ohfvsglu_LPAREN_e_RPAREN_
abstract	EX_6ahglz_LPAREN_e_RPAREN_
abstract	EX_6bhglz_LPAREN_e_RPAREN_
abstract	EX_6bhglzglc_LPAREN_e_RPAREN_
abstract	EX_6csmvacid_LPAREN_e_RPAREN_
abstract	EX_6epvs_LPAREN_e_RPAREN_
abstract	EX_6hlvst_LPAREN_e_RPAREN_
abstract	EX_6hmsmvacid_LPAREN_e_RPAREN_
abstract	EX_6hsmvacid_LPAREN_e_RPAREN_
abstract	EX_6melvacid_LPAREN_e_RPAREN_
abstract	EX_6melvst_LPAREN_e_RPAREN_
abstract	EX_6ohfvs_LPAREN_e_RPAREN_
abstract	EX_6ohfvsglu_LPAREN_e_RPAREN_
abstract	EX_7ahglz_LPAREN_e_RPAREN_
abstract	EX_7bhglz_LPAREN_e_RPAREN_
abstract	EX_7bhglzglc_LPAREN_e_RPAREN_
abstract	EX_7hpvs_LPAREN_e_RPAREN_
abstract	EX_acmp_LPAREN_e_RPAREN_
abstract	EX_acmpglu_LPAREN_e_RPAREN_
abstract	EX_acmpglut_LPAREN_e_RPAREN_
abstract	EX_allop_LPAREN_e_RPAREN_
abstract	EX_am19cs_LPAREN_e_RPAREN_
abstract	EX_am1a4ncs_LPAREN_e_RPAREN_
abstract	EX_am1accs_LPAREN_e_RPAREN_
abstract	EX_am1acs_LPAREN_e_RPAREN_
abstract	EX_am1alcs_LPAREN_e_RPAREN_
abstract	EX_am1c4n9cs_LPAREN_e_RPAREN_
abstract	EX_am1c9cs_LPAREN_e_RPAREN_
abstract	EX_am1ccs_LPAREN_e_RPAREN_
abstract	EX_am1cglc_LPAREN_e_RPAREN_
abstract	EX_am1csa_LPAREN_e_RPAREN_
abstract	EX_am4n9cs_LPAREN_e_RPAREN_
abstract	EX_am4ncs_LPAREN_e_RPAREN_
abstract	EX_am9csa_LPAREN_e_RPAREN_
abstract	EX_atvacid_LPAREN_e_RPAREN_
abstract	EX_atvlac_LPAREN_e_RPAREN_
abstract	EX_caribup_R_LPAREN_e_RPAREN_
abstract	EX_caribup_s_LPAREN_e_RPAREN_
abstract	EX_caribupglu_S_LPAREN_e_RPAREN_
abstract	EX_crglz_LPAREN_e_RPAREN_
abstract	EX_crvs_LPAREN_e_RPAREN_
abstract	EX_crvsm1_LPAREN_e_RPAREN_
abstract	EX_crvsm23_LPAREN_e_RPAREN_
abstract	EX_crvsm24_LPAREN_e_RPAREN_
abstract	EX_csa_LPAREN_e_RPAREN_
abstract	EX_csasulp_LPAREN_e_RPAREN_
abstract	EX_cysacmp_LPAREN_e_RPAREN_
abstract	EX_deoxfvs_LPAREN_e_RPAREN_
abstract	EX_desfvs_LPAREN_e_RPAREN_
abstract	EX_dhglz_LPAREN_e_RPAREN_
abstract	EX_dspvs_LPAREN_e_RPAREN_
abstract	EX_epoxtac_LPAREN_e_RPAREN_
abstract	EX_fvs_LPAREN_e_RPAREN_
abstract	EX_fvstet_LPAREN_e_RPAREN_
abstract	EX_fvstetglu_LPAREN_e_RPAREN_
abstract	EX_glc3meacp_LPAREN_e_RPAREN_
abstract	EX_glz_LPAREN_e_RPAREN_
abstract	EX_gtacmp_LPAREN_e_RPAREN_
abstract	EX_ibupgluc_LPAREN_e_RPAREN_
abstract	EX_isolvstacid_LPAREN_e_RPAREN_
abstract	EX_lst4exp_LPAREN_e_RPAREN_
abstract	EX_lstn_LPAREN_e_RPAREN_
abstract	EX_lstn1gluc_LPAREN_e_RPAREN_
abstract	EX_lstnm1_LPAREN_e_RPAREN_
abstract	EX_lstnm2_LPAREN_e_RPAREN_
abstract	EX_lstnm4_LPAREN_e_RPAREN_
abstract	EX_lstnm5_LPAREN_e_RPAREN_
abstract	EX_lstnm7_LPAREN_e_RPAREN_
abstract	EX_lvst_LPAREN_e_RPAREN_
abstract	EX_mdz_LPAREN_e_RPAREN_
abstract	EX_mdzglc_LPAREN_e_RPAREN_
abstract	EX_meracmp_LPAREN_e_RPAREN_
abstract	EX_mhglz_LPAREN_e_RPAREN_
abstract	EX_ndersv_LPAREN_e_RPAREN_
abstract	EX_nfdlac_LPAREN_e_RPAREN_
abstract	EX_oxyp_LPAREN_e_RPAREN_
abstract	EX_oxy1rb_LPAREN_e_RPAREN_
abstract	EX_oxy7rb_LPAREN_e_RPAREN_
abstract	EX_profvs_LPAREN_e_RPAREN_
abstract	EX_ptvst_LPAREN_e_RPAREN_
abstract	EX_ptvstlac_LPAREN_e_RPAREN_
abstract	EX_ptvstm3_LPAREN_e_RPAREN_
abstract	EX_pvs_LPAREN_e_RPAREN_
abstract	EX_pvsgluc_LPAREN_e_RPAREN_
abstract	EX_rsv_LPAREN_e_RPAREN_
abstract	EX_rsvlac_LPAREN_e_RPAREN_
abstract	EX_s3meacmp_LPAREN_e_RPAREN_
abstract	EX_smv_LPAREN_e_RPAREN_
abstract	EX_smvacid_LPAREN_e_RPAREN_
abstract	EX_stacmp_LPAREN_e_RPAREN_
abstract	EX_sulpacmp_LPAREN_e_RPAREN_
abstract	EX_tacr_LPAREN_e_RPAREN_
abstract	EX_tauribup_S_LPAREN_e_RPAREN_
abstract	EX_thrfvs_LPAREN_e_RPAREN_
abstract	EX_tlacfvs_LPAREN_e_RPAREN_
abstract	EX_tmd_LPAREN_e_RPAREN_
abstract	EX_tmdm1_LPAREN_e_RPAREN_
abstract	EX_tmdm3_LPAREN_e_RPAREN_
abstract	EX_tmdm5_LPAREN_e_RPAREN_
abstract	EX_tripvs_LPAREN_e_RPAREN_
abstract	EX_tsacmgluc_LPAREN_e_RPAREN_
abstract	EX_tsacmsul_LPAREN_e_RPAREN_
abstract	EX_lvstacid_LPAREN_e_RPAREN_
abstract	EX_ptvstm13_LPAREN_e_RPAREN_
pi_c	DM_atp_c_	-a>
atp_c	DM_atp_c_	-a>
adp_c	DM_atp_c_	-a>
h2o_c	DM_atp_c_	-a>
h_c	DM_atp_c_	-a>
13_cis_oretn_n	DM_13_cis_oretn_n_	-a>
13_cis_retn_n	DM_13_cis_retn_n_	-a>
Asn_X_Ser_Thr_l	DM_Asn_X_Ser_Thr_ly_	-a>
avite1_c	DM_avite1_c_	-a>
avite2_c	DM_avite2_c_	-a>
bvite_c	DM_bvite_c_	-a>
core5_g	DM_core5_g_	-a>
core7_g	DM_core7_g_	-a>
core8_g	DM_core8_g_	-a>
datp_m	DM_datp_m_	-a>
datp_n	DM_datp_n_	-a>
dctp_m	DM_dctp_m_	-a>
dctp_n	DM_dctp_n_	-a>
dem2emgacpail_prot_hs_r	DM_dem2emgacpail_prot_hs_r_	-a>
dgpi_prot_hs_r	DM_dgpi_prot_hs_r_	-a>
dgtp_m	DM_dgtp_m_	-a>
dgtp_n	DM_dgtp_n_	-a>
dttp_m	DM_dttp_m_	-a>
dttp_n	DM_dttp_n_	-a>
ethamp_r	DM_ethamp_r_	-a>
gncore2_g	DM_gncore2_g_	-a>
gpi_sig_r	DM_gpi_sig_er_	-a>
hretn_n	DM_hretn_n_	-a>
